3663,724024028,1/3/2018,19:40:00,60,1047.27,3454,-0.98,-139.64,401.43,400.03,401.6,877.46,875.84,877.59,1790.14,18.2,2.56,8.72,244.38,1.7,1788.56,-3.14,2.6,2.53,2.56,2.56,2.56,1,1800,1790,67.22,67.18,16,2,-3.19,103.58,105.25,56,64,55,12,19,87.77,69,34,0,50,0,8067,59.52,134.59,-1,74,0,0,-274,-274,0,0,63.99,0,0,0,0,125874288,0,-20683689,2109723,0,1074856711,6532,0,-1072429662,2056
3664,724024029,1/3/2018,19:40:00,60,1090.63,2792,-0.98,-142.79,402.11,400.47,402.07,914.78,914.82,915.69,1789.68,18.19,2.52,9.18,286.74,0.89,1788.11,0.31,2.41,2.43,2.47,2.47,2.47,1,1800,1790,70.05,70.03,16,2,0.62,113.97,112.75,64,80,62.59,15,37,93.86,73.85,39,0,50,0,7413,58.22,100.11,-2,74.5,0,0,-274,-275,0,0,67,0,0,0,0,125874288,0,-20683625,2175259,0,1074856711,6532,0,-1072429662,2056
3665,724024030,1/3/2018,19:40:00,60,1087.83,2960,-0.99,-140.23,402.95,401.59,403.12,910.06,909.83,913.77,1789.76,18.19,2.43,9.23,343,1.29,1788.15,1.8,2.39,2.42,2.43,2.43,2.43,1,1800,1790,69.99,69.95,16,2,1.86,111.42,111.35,56,70.41,54.02,5,26,90.85,68,27,0,50,0,8642,43.19,115.76,-1,71,0,0,-277,-277,0,0,61.98,0,0,0,0,125874288,0,-20683563,2109722,0,1074889479,6532,0,-1072413278,2056
3666,724024001,1/3/2018,19:40:00,60,1205.11,3354,-0.98,-152.55,404.17,402.35,404.12,1003.09,1003.74,1004.37,1789.71,18.19,2.73,9.78,271.85,1.29,1788.1,2.76,2.69,2.7,2.71,2.71,2.71,1,1800,1790,77.39,77.38,16,2,2.79,110.87,110.88,57,67,53,12,28.18,92,67,27,0,50,0,7472,62.57,120.25,-1,68.73,0,0,-275,-275,0,0,62,0,0,0,0,125874288,0,-18586410,2109723,0,1074889479,6532,0,-1072429662,2056
3667,724024003,1/3/2018,19:40:00,60,727.98,3060,-0.97,-144.93,402.88,401.47,403.18,616.7,615.98,617.3,1763.56,17.93,1.42,7.92,232.65,0.89,1761.96,-1.16,1.4,1.39,1.48,1.48,1.48,1,1800,1790,47.41,47.4,16,2,-1.54,72.43,72.87,31,36,51,16,15.5,56.09,68,27,0,50.01,0,7822,56.67,100.79,-1,57.18,0,0,-272,-274,0,0,62,0,0,0,0,125874288,0,-20683691,2109722,0,1074856711,6532,0,-1072429662,2056
3668,724024005,1/3/2018,19:40:00,60,1079.41,3064,-0.98,-144.65,402.85,401.35,403.03,905.54,903.82,904.45,1789.84,18.2,2.31,9.37,172,0.89,1788.27,-2.54,2.29,2.35,2.34,2.34,2.34,1,1800,1790,69.3,69.31,16,2,-2.55,86.53,86.91,45,56,50.86,12,23,73,66,34,0,50,0,7775,57.5,102.73,-1,56.4,0,0,-274,-275,0,0,62,0,0,0,0,125874288,0,-20683561,2109722,0,1074856711,6532,0,-1072429662,2056
3669,724024006,1/3/2018,19:40:00,60,1032.03,2746,-0.98,-156.36,401.95,400.31,402,867.21,867.16,867.01,1786.89,18.16,2.4,8.84,301,0.8,1785.26,-0.68,2.41,2.41,2.43,2.43,2.43,1,1800,1790,66.51,66.5,16,2,-0.77,90.96,89.99,48,62,54.44,13,23,84.65,71,34,0,50,0,1258,120.66,108.05,-1,67,0,0,-273,-273,0,0,57,0,0,0,0,125874288,0,-20683564,2109723,0,1074856711,6532,0,-1072429662,2056
3670,724024007,1/3/2018,19:40:00,60,711.32,2788,-0.97,-143.12,401.05,399.34,401.12,606.84,604.52,605.15,1747.99,17.77,1.52,7.47,134.33,1,1746.45,-1.23,1.6,1.56,1.56,1.56,1.56,1,1800,1790,46.67,46.64,16,2,-1.57,62.66,62.73,31.73,36,50.99,12,16,45.98,65,28,0,50,0,9009,65.19,118.84,-1,55,0,0,-272,-273,0,0,59.67,0,0,0,0,125874288,0,-1809321,2109722,0,1074889479,6532,0,-1072430686,2056
3671,724024009,1/3/2018,19:40:00,60,847.2,2780,-0.98,-131.3,400.72,402.55,401.78,711.97,713.87,720.78,1773.55,18.03,1.91,8.22,48,1.29,1771.84,0.95,1.98,1.9,1.96,1.96,1.96,1,1800,1790,54.77,54.77,16,2,0.81,81.43,81.8,46,56,52,13,25,71,64.75,30,0,50,0,8113,68.69,154.91,-1,57,0,0,-273,-272,0,0,61.77,0,0,0,0,125874288,0,-20683563,2109723,0,1074856711,6532,0,-1072429662,2056
3672,724024012,1/3/2018,19:40:00,60,809.43,2928,-0.98,-134.75,400.01,402.11,401.16,682.17,683.42,689.26,1777.04,18.07,1.92,8.18,300.1,1.7,1775.47,-1.84,1.95,1.92,1.95,1.95,1.95,1,1800,1790,52.49,52.44,16,2,-1.93,66.43,66.61,33,35.87,51,13,21,51.28,67,37,0,50,0,9368,64.43,148.01,-1,67,0,0,-274,-275,0,0,58,0,0,0,0,125874288,0,-20683626,2109723,0,1074889479,6532,0,-1072429662,2056
3673,724024008,1/3/2018,19:40:00,60,948.31,5308,-0.98,-128.34,401.07,402.91,402.19,792.15,794.28,803.82,1785.97,18.16,2.26,8.73,255.53,1.39,1784.38,0.32,2.33,2.27,2.32,2.32,2.32,1,1800,1790,60.94,60.94,16,2,0.13,67.85,68.87,52.19,41,51.67,12.09,19.34,53,66,26,0,50,0,8783,65.58,104.52,-1,59,0,0,-273,-273,0,0,62,0,0,0,0,125874288,0,-20683627,2109723,0,1074889479,6532,0,-1072429662,2056
3674,724024024,1/3/2018,19:50:00,60,708.41,3276,-0.97,-144.73,401.29,399.65,401.42,601.55,601.41,605.82,1734.99,17.63,1.77,7.9,180.28,1.5,1733.39,3.12,1.78,1.78,1.81,1.81,1.81,1,1800,1790,46.74,46.75,16,2,2.96,78.46,78.94,43,54,50.06,12,24,67.75,66.82,33,0,50,0,2762,61.02,128.25,-1,50,0,0,-273,-274,0,0,60,0,0,0,0,125874288,0,-1809324,2109723,0,1074889479,6532,0,-1072429662,2056
3675,724024002,1/3/2018,19:50:00,60,930.27,3042,-0.98,-137.38,404.18,402.39,404.21,778.47,778.14,779.87,1789.02,18.19,2.34,8.53,6,1,1787.27,-5.01,2.36,2.35,2.3,2.3,2.3,1,1800,1790,59.71,59.72,16,2,-5.1,99.14,99.44,53,65,51,14,24,84.46,69,31,0,50,0,8889,50.77,100.43,-1,61,0,0,-274,-273,0,0,58,0,0,0,0,126398576,0,-20683692,2109723,0,1074856711,6532,0,-1072429662,2056
3676,724024004,1/3/2018,19:50:00,60,994.53,2882,-0.98,-139.4,403.89,402.28,403.86,833.28,829.71,830.55,1789.44,18.19,2.3,8.95,268,0.8,1787.8,-1.14,2.26,2.27,2.29,2.29,2.29,1,1800,1790,63.94,63.95,16,2,-1.1,68.29,68.43,32,38,51,12,17,50.64,68,44,0,50,0,7840,54.64,110.77,-1,53.11,0,0,-274,-275,0,0,63,0,0,0,0,125874288,0,-20683628,2109723,0,1074856711,6532,0,-1072429662,2056
3677,724024010,1/3/2018,19:50:00,60,1068.46,2828,-0.99,-132.75,401.22,403.21,402.42,889.46,892.42,898.25,1789.23,18.19,2.42,8.96,279.38,1.79,1787.62,-1.69,2.42,2.43,2.48,2.48,2.48,1,1800,1790,68.73,68.73,16,2,-1.83,71.19,71.18,31,38,51,14,14,53.43,64.54,33,0,50,0,8341,88.52,147.57,-2,67.31,0,0,-273,-273,0,0,58.99,0,0,0,0,125874288,0,-20683561,2109722,0,1074889479,4484,0,1312162,2056
3678,724024014,1/3/2018,19:50:00,60,1037.7,2922,-0.99,-128.2,400.94,402.85,402.15,866.04,868.14,874.55,1789.77,18.19,2.44,9.13,300,0.89,1788.23,-0.15,2.44,2.41,2.45,2.45,2.45,1,1800,1790,66.69,66.69,16,2,-0.26,71.65,71.48,35,36,52.2,13,18,54.79,65,40,0,50,0,9089,105.98,132.24,-1,69.52,0,0,-273,-273,0,0,63,0,0,0,0,125874288,0,-24877994,2109723,0,1074856711,6532,0,-1072429662,2056
3679,724024031,1/3/2018,20:00:00,60,803.16,2740,-0.98,-141.47,403.35,402.25,403.95,676.23,675.02,678.42,1778.58,18.08,1.94,8.35,266.47,1.73,1776.97,2.63,1.94,1.94,1.99,1.99,1.99,1,1800,1790,52.1,52.04,16,2,2.45,72.41,71.43,33,36,52.65,12,14,55.25,65,36,0,50.01,0,8085,31.39,100.15,-1,70.06,0,0,-276,-276,0,0,60.98,0,0,0,0,125874288,0,-20683692,2109723,0,1074856711,6532,0,-1072429662,2056
3680,724024011,1/3/2018,19:50:00,60,778.81,2596,-0.98,-127.44,401.06,403,402.4,653.72,656.8,662.2,1741.12,17.7,1.87,7.85,318.24,0.89,1739.55,0.23,1.85,1.86,1.9,1.9,1.9,1,1800,1790,51.01,51.01,16,2,-0.06,90,90.63,53.2,59.82,52.64,14,23.97,78.48,66.66,37,0,50.01,0,9469,60.74,125.44,-2,58.95,0,0,-274,-273,0,0,62,0,0,0,0,125874288,0,-20683692,2109723,0,1074889479,6532,0,-1072429662,2056
3681,724024013,1/3/2018,19:50:00,60,858.57,2610,-0.98,-128.33,400.62,402.47,401.8,719.51,722.22,727.9,1778.69,18.08,2.03,8.23,287.79,1.79,1777.1,-0.8,2.05,2.03,2.06,2.06,2.06,1,1800,1790,55.32,55.33,16,2,-0.93,99.35,100.86,55.38,67.9,51,13,24,83.98,67,28,0,50,0,9216,64.01,140.75,-1,67.19,0,0,-273,-273,0,0,62,0,0,0,0,125874288,0,-18586475,2109723,0,1074856711,6532,0,-1072429662,2056
3682,724024020,1/3/2018,19:50:00,60,726.75,2804,-0.98,-138.24,402.8,401.08,402.88,614.55,613.39,614.35,1775.03,18.04,1.41,7.71,245.45,1.6,1773.38,-0.68,1.51,1.43,1.49,1.49,1.49,1,1800,1790,47.08,47.07,16,2,-0.69,68.8,68.62,33.6,36,51.89,13,14,51.65,63.25,36,0,50.01,0,7659,102.6,133.39,-1,81.09,0,0,-273,-273,0,0,58,0,0,0,0,125874288,0,-1809260,2109723,0,1074889479,6532,0,-1072429662,2056
3683,724024022,1/3/2018,19:50:00,60,491.26,2936,-0.95,-142.23,401.47,399.89,401.72,426.45,426.38,427.62,1606.78,16.33,1.27,6.71,318.25,1.1,1605.32,-2.9,1.28,1.31,1.35,1.35,1.35,1,1800,1738.57,35.04,35.03,16,2,-2.94,82.39,83.25,49,61,52.38,14,25,72.62,64.91,28,0,50.01,0,8054,46.4,77.84,-1,55,0,0,-273,-274,0,0,55.99,0,0,0,0,125874288,0,-18586539,2109723,0,1074856711,6532,0,-1072430686,2056
3684,724024001,1/3/2018,19:50:00,60,1110.68,3354,-0.98,-145.85,404.24,402.45,404.22,924.65,925.41,926.09,1790.1,18.2,2.45,9.46,273.17,1.29,1788.38,-3.98,2.36,2.38,2.42,2.42,2.42,1,1800,1790,71.25,71.26,16,2,-4.32,108.32,108.27,56.22,67,52.91,12,28.03,90.72,67,27,0,50.02,0,7472,70.01,118.92,-1,68,0,0,-275,-275,0,0,62,0,0,0,0,125874288,0,-18586538,2109723,0,1074856711,6532,0,-1072429662,2056
3685,724024003,1/3/2018,19:50:00,60,732.28,3060,-0.98,-142.8,403.14,401.67,403.37,619.48,618.63,619.84,1769.5,17.98,1.55,7.94,229.05,0.89,1767.87,1.3,1.54,1.5,1.59,1.59,1.59,1,1800,1790,47.58,47.56,16,2,1.2,70.62,70.88,31,36,51,16,15.03,55,68,27,0,50.02,0,7822,61.58,103.61,-1,57,0,0,-272,-274,0,0,62,0,0,0,0,125874288,0,-20683627,2109723,0,1074856711,6532,0,-1072429662,2056
3686,724024007,1/3/2018,19:50:00,60,741.73,2788,-0.98,-140.13,401.41,399.66,401.41,630.72,628.47,628.95,1753.06,17.82,1.83,7.66,134.61,1,1751.39,2.52,1.88,1.86,1.85,1.85,1.85,1,1800,1790,48.45,48.43,16,2,2.57,60.88,61.07,31,35.11,52.72,12,16.15,45,65.62,28,0,50.02,0,9009,62.04,110.01,-1,55,0,0,-272,-273,0,0,59.8,0,0,0,0,125874288,0,-1809324,2109723,0,1074889479,6532,0,-1072429662,2056
3687,724024005,1/3/2018,19:50:00,60,1027.41,3064,-0.98,-142.18,403.05,401.48,403.17,862.4,860.85,861.22,1789.96,18.2,2.27,9.06,170.94,0.89,1788.27,-2.45,2.27,2.29,2.3,2.3,2.3,1,1800,1790,66.06,66.04,16,2,-2.53,86.01,86.22,45,56,50.1,12,22.78,73,66,34,0,50.02,0,7775,58.4,100.86,-1,56.85,0,0,-274,-275,0,0,62,0,0,0,0,125874288,0,-20683563,2109722,0,1074889479,6532,0,-1072429662,2056
3688,724024006,1/3/2018,19:50:00,60,931.79,2746,-0.98,-151.45,402.04,400.45,402.09,784.2,784.22,784.04,1780.09,18.09,2.08,8.47,299.17,0.8,1778.52,3.8,2.08,2.1,2.11,2.11,2.11,1,1800,1790,60.17,60.17,16,2,3.68,90.17,89.52,48,62,53.9,13,23,84.21,71,34,0,50.01,0,1258,127.55,107.99,-1,66.43,0,0,-273,-273,0,0,57,0,0,0,0,125874288,0,-20683690,2109723,0,1074856711,6532,0,-1072429662,2056
3689,724024009,1/3/2018,19:50:00,60,686.65,2780,-0.97,-126.54,400.54,402.44,401.74,580.94,583.08,589.6,1705.83,17.34,1.66,7.49,48,1.29,1704.22,2.21,1.73,1.64,1.71,1.71,1.71,1,1800,1761.4,45.71,45.7,16,2,2.15,79.18,79.98,46,56,51.92,13,24.94,70.17,64.14,30,0,50.01,0,8113,50.22,122.08,-1,57,0,0,-273,-272,0,0,61.61,0,0,0,0,125874288,0,-20683563,2109722,0,1074889479,6532,0,-1072430686,2056
3690,724024012,1/3/2018,19:50:00,60,738.39,2928,-0.98,-131.81,400.05,402.25,401.29,623.37,624.38,630.25,1752.75,17.82,1.75,7.87,298,1.7,1751,3.72,1.77,1.77,1.78,1.78,1.78,1,1800,1790,48.41,48.4,16,2,3.5,63.87,63.95,32.33,35,50.41,13,20.95,49.58,66.23,36.95,0,50.01,0,9368,60.56,127.13,-1,66.44,0,0,-274,-275,0,0,58,0,0,0,0,125874288,0,-20683690,2109722,0,1074889479,6532,0,-1072429662,2056
3691,724024015,1/3/2018,19:50:00,60,750.33,2750,-0.98,-140.08,400.94,399.39,401.18,637.5,634.78,636.89,1773.25,18.03,1.83,7.71,163,1.7,1771.66,4.47,1.81,1.85,1.83,1.83,1.83,1,1800,1790,48.58,48.58,16,2,4.38,62.22,62.19,32,33,52.27,12,14.14,46.76,65.61,32,0,50.02,0,9266,67.53,120.18,-1,56.83,0,0,-273,-272,0,0,56,0,0,0,0,126136432,0,-1809324,2109722,0,1074889479,6532,0,-1072429662,2056
3692,724024016,1/3/2018,19:50:00,60,1060.78,2962,-0.99,-136.75,401.77,400.29,401.77,892.25,888.94,889.97,1790.3,18.2,2.81,9.08,172.02,1.7,1788.61,0.08,2.74,2.74,2.79,2.79,2.79,1,1800,1790,68.16,68.14,16,2,-0.11,76.85,76.89,34,38,52.91,12,16,58.75,67.4,38,0,50.01,0,10885,87.69,118.62,-1,63.02,0,0,-274,-273,0,0,61.98,0,0,0,0,125874288,0,-1809196,2109722,0,1074856711,6532,0,-1072429662,2056
3693,724024018,1/3/2018,19:50:00,60,1293.87,2602,-0.99,-149.18,402.54,400.82,402.62,1081.84,1080.24,1082.71,1790.84,18.21,3.6,10.02,229.07,1.6,1789.18,0.82,3.6,3.59,3.59,3.59,3.59,1,1800,1790,83.42,83.41,16,2,0.75,118.35,117.85,61,76.55,54.07,12,27,99.34,68,27.88,0,50.01,0,9811,70.15,158,-2,76,0,0,-276,-275,0,0,60.94,0,0,0,0,125874288,0,-20683628,2109723,0,99079,6532,0,-1072429661,2056
3694,724024017,1/3/2018,19:50:00,60,1300.07,3008,-0.99,-153.43,402.14,400.53,402.22,1086.54,1086.08,1087.66,1790.29,18.2,3.32,10.09,319.7,1.79,1788.66,-2.73,3.31,3.32,3.33,3.33,3.33,1,1800,1790,83.91,83.92,16,2,-2.75,108.26,109.13,55,72.5,55.01,12.1,30,90.41,70,33,0,50.01,0,8827,101.16,125.77,-1,77.55,0,0,-273,-274,0,0,64,0,0,0,0,125874288,0,-20683691,2109722,0,1074889479,6532,0,-1072429661,2056
3695,724024019,1/3/2018,19:50:00,60,761.13,3404,-0.98,-140.32,401.8,400.38,401.97,645.08,644.77,644.94,1779.17,18.09,1.77,7.68,332,1.7,1777.52,-2.35,1.88,1.77,1.78,1.78,1.78,1,1800,1790,49.27,49.25,16,2,-2.48,93.35,93.8,52.66,63.61,52,12,17.47,80.19,65.52,36,0,50.01,1,7568,60.77,131.31,-1,78.75,0,0,-274,-274,0,0,76,0,0,0,0,126136432,0,-20683692,2109723,0,1074856711,6532,0,-1072429662,2056
3696,724024021,1/3/2018,19:50:00,60,712.49,3002,-0.98,-135.14,402.09,400.61,402.34,605.04,603.65,604.36,1744.64,17.73,1.64,7.8,235.19,1.6,1743.01,-4.1,1.62,1.62,1.66,1.66,1.66,1,1800,1790,46.94,46.93,16,2,-4.26,76.38,76.83,37.02,41.4,52.29,12,21.78,59.69,65.37,32.94,0,50.01,0,7152,60.87,106.98,-1,69.91,0,0,-274,-273,0,0,61,0,0,0,0,125874288,0,-20683627,2109723,0,1074856711,6532,0,-1072429662,2056
3697,724024023,1/3/2018,19:50:00,60,538.78,2816,-0.96,-139.86,410.6,409.02,411.05,452.63,452.27,453.95,1638.31,16.66,1.31,7.08,0,1.1,1636.78,0.4,1.31,1.31,1.38,1.38,1.38,1,1800,1790,37.39,37.4,16,2,0.26,73.13,74.01,44,55,52.49,13,23.93,63.17,65.47,34,0,50.02,1,8484,71.74,94.28,-1,48,0,0,-272,-271,0,0,69,0,0,0,0,125874288,0,-1809193,2175259,0,1074889479,6532,0,-1072429662,2056
3698,724024025,1/3/2018,19:50:00,60,740.06,2792,-0.98,-141.27,401.38,399.73,401.45,631.3,627.86,629.86,1751.91,17.81,1.82,8,234,1.29,1750.35,4.95,1.86,1.84,1.85,1.85,1.85,1,1800,1790,48.5,48.5,16,2,4.51,62.9,62.81,30.77,36,49.98,11.27,16,45.37,68.22,38,0,50.02,0,9027,63.29,116.78,-2,55,0,0,-273,-273,0,0,63,0,0,0,0,126398576,0,-20683628,2109723,0,1074856711,6532,0,-1072429662,2056
3699,724024026,1/3/2018,19:50:00,60,1106.34,7108,-0.99,-138.05,401.62,399.91,401.81,928.34,927.7,929.38,1789.71,18.19,2.69,9.22,275,0.89,1787.96,1.2,2.67,2.68,2.67,2.67,2.67,1,1800,1790,71.01,70.99,16,2,1.22,100.44,100.08,53,63,53,11.64,26,83.79,66.95,35,0,50.01,0,10048,61.65,131.01,-1,72.89,0,0,-277,-277,0,0,61,0,0,0,0,125874288,0,-20683625,2109722,0,1074856711,6532,0,-837548638,2056
3700,724024027,1/3/2018,19:50:00,60,952.45,2578,-0.98,-143.17,401.4,399.87,401.58,803.03,800.44,801.14,1787.35,18.17,2.26,8.86,350,0.89,1785.8,-0.97,2.31,2.27,2.29,2.29,2.29,1,1800,1790,61.31,61.27,16,2,-0.96,70.29,71.05,35,37,52.04,12,20,52.11,66.06,32,0,50.02,0,8695,94.29,141.88,-1,61.21,0,0,-270,-273,0,0,59,0,0,0,0,125874288,0,-24877996,2109723,0,99079,6532,0,-1072429662,2056
3701,724024028,1/3/2018,19:50:00,60,1121.27,3454,-0.99,-136.12,401.94,400.41,402.04,936.68,935.32,936.75,1790.03,18.2,2.46,9.01,241.56,1.7,1788.42,0.56,2.52,2.45,2.49,2.49,2.49,1,1800,1790,71.93,71.9,16,2,0.37,101.48,103.15,55.5,64,55,12,19,86.18,69,34,0,50.02,0,8067,57.31,137.73,-1,73.35,0,0,-274,-274,0,0,63.99,0,0,0,0,125874288,0,-20683692,2109722,0,1074889479,6532,0,-1072429662,2056
3702,724024029,1/3/2018,19:50:00,60,1052.53,2792,-0.98,-138.85,402.37,400.71,402.3,882.36,882.55,883.33,1790.05,18.2,2.38,9.06,285.93,0.89,1788.4,0.68,2.27,2.29,2.34,2.34,2.34,1,1800,1790,67.57,67.55,16,2,0.44,112.87,111.85,64,80,63.23,15,37,96.43,74.46,39,0,50.02,0,7413,50.15,100.94,-2,74,0,0,-274,-275,0,0,67,0,0,0,0,125874288,0,-20683628,2175259,0,1074856711,6532,0,-1072429662,2056
3703,724024030,1/3/2018,19:50:00,60,1014.94,2960,-0.98,-136.61,403.03,401.6,403.18,849.7,849.51,853.28,1789.97,18.2,2.34,8.87,343,1.29,1788.26,1.45,2.29,2.32,2.36,2.36,2.36,1,1800,1790,65.28,65.3,16,2,1.05,107.93,107.74,55.07,70,53.98,5,26,89.08,68,27,0,50.01,0,8642,44.56,115.35,-1,70.34,0,0,-277,-277,0,0,61.97,0,0,0,0,125874288,0,-20683563,2109723,0,1074889479,6532,0,-1072413278,2056
3704,724024008,1/3/2018,19:50:00,60,811.5,5308,-0.98,-125.47,400.45,402.35,401.7,680.42,682.28,691.78,1778.42,18.08,2.03,8.18,255,1.39,1776.86,-0.62,2.08,2.03,2.03,2.03,2.03,1,1800,1790,52.41,52.38,16,2,-0.67,65.67,66.81,54.4,41,51,12,19,52.35,66,26,0,50.02,0,8783,54.24,96.72,-1,59,0,0,-273,-273,0,0,62,0,0,0,0,125874288,0,-20683563,2109723,0,1074889479,6532,0,-1072429662,2056
3705,724024024,1/3/2018,20:00:00,60,748.76,3276,-0.98,-143.01,399.89,398.26,399.94,636.51,636.45,640.69,1764.55,17.94,1.63,8.16,181.85,1.5,1763.01,3.72,1.63,1.63,1.67,1.67,1.67,1,1800,1790,48.69,48.68,16,2,3.63,76.4,77.03,43,54,49.95,12,24,66.99,66.41,33,0,50.03,0,2762,65.66,128.99,-1,50,0,0,-273,-274,0,0,60,0,0,0,0,125874288,0,-1809259,2109723,0,1074889479,6532,0,-1072429662,2056
3706,724024002,1/3/2018,20:00:00,60,1012.36,3042,-0.98,-135.65,402.93,401.17,402.86,848.52,848.26,849.73,1790.32,18.2,2.36,8.81,4.44,1,1788.69,-1.96,2.37,2.35,2.29,2.29,2.29,1,1800,1790,65,64.99,16,2,-2.24,96.5,97.08,52.14,64.85,51,14,24,82.87,69,31,0,50.03,0,8889,61.79,104.01,-1,61,0,0,-274,-273,0,0,58,0,0,0,0,126398576,0,-20683692,2109723,0,1074856711,6532,0,-1072429662,2056
3707,724024004,1/3/2018,20:00:00,60,1014.92,2882,-0.98,-139.4,402.07,400.49,401.9,853.88,850.52,851.11,1789.44,18.19,2.43,9.06,267.76,0.8,1787.82,-2.85,2.4,2.4,2.41,2.41,2.41,1,1800,1790,65.28,65.25,16,2,-3.17,67.3,67.66,32,38,51,12,17,50,68,44,0,50.02,0,7840,70.6,115.19,-1,53.11,0,0,-274,-275,0,0,63,0,0,0,0,125874288,0,-20683692,2109722,0,1074889479,6532,0,-1072429662,2056
3708,724024010,1/3/2018,20:00:00,60,1087.07,2828,-0.99,-130.53,398.71,400.7,399.96,910.23,912.91,918.58,1790.04,18.19,2.49,9.07,279.64,1.79,1788.38,-3,2.49,2.5,2.55,2.55,2.55,1,1800,1790,69.94,69.94,16,2,-2.97,69.91,69.89,31,38,51,14,13.89,52.78,64.01,33,0,50.02,0,8341,80.29,154.73,-2,67,0,0,-273,-273,0,0,58.99,0,0,0,0,125874288,0,-20683628,2109722,0,1074889479,4484,0,1312162,2056
3709,724024014,1/3/2018,20:00:00,60,1110.11,2922,-0.99,-129.79,397.31,399.24,398.56,934.73,936.56,942.85,1790.03,18.2,2.48,9.26,300,0.89,1788.39,2.16,2.51,2.47,2.52,2.52,2.52,1,1800,1790,71.37,71.35,16,2,2.12,71,71,35,36,51.34,13,18,54,65,40,0,50.01,0,9089,102.82,135.58,-1,69,0,0,-273,-273,0,0,63,0,0,0,0,125874288,0,-24877930,2109723,0,1074856711,6532,0,-1072429662,2056
3710,724024013,1/3/2018,20:00:00,60,855.38,2610,-0.98,-128.57,396.47,398.35,397.71,724.54,726.97,732.52,1784.94,18.15,2.12,8.01,289.87,1.79,1783.4,-0.9,2.11,2.11,2.11,2.11,2.11,1,1800,1790,55,54.96,16,2,-0.93,96.19,97.73,54.7,67,51,13,23.71,81.83,67,28.3,0,50,0,9216,66.11,136.69,-1,66.73,0,0,-273,-273,0,0,62,0,0,0,0,125874288,0,-18586474,2109722,0,1074856711,6532,0,-1072429662,2056
3711,724024031,1/3/2018,20:10:00,60,717.68,2740,-0.97,-142.81,399.05,397.87,399.64,613.25,612.3,615.51,1765.36,17.95,1.5,7.98,268,1.76,1763.65,-1.48,1.5,1.5,1.57,1.57,1.57,1,1800,1790,46.89,46.85,16,2,-1.53,68.01,67.08,33,35.32,51.97,12,14,52.81,64.05,36,0,50,0,8085,29.97,101.91,-1,69.34,0,0,-276,-276,0,0,60.95,0,0,0,0,125874288,0,-20683692,2109722,0,1074856711,6532,0,-1072429662,2056
3712,724024011,1/3/2018,20:00:00,60,789.55,2596,-0.98,-129.66,397.03,398.96,398.41,669.61,672.52,677.86,1751.36,17.8,1.83,7.93,319.96,0.89,1749.64,-0.76,1.82,1.82,1.89,1.89,1.89,1,1800,1790,51.63,51.63,16,2,-0.77,87.48,88.16,52.55,59,50.43,14,23.24,76.61,65.95,37,0,50.01,0,9469,65.27,122.75,-2,58.02,0,0,-274,-273,0,0,62,0,0,0,0,125874288,0,-20683690,2109722,0,1074889479,6532,0,-1072430686,2056
3713,724024020,1/3/2018,20:00:00,60,776.63,2804,-0.98,-139.97,398.68,396.97,398.67,662.91,661.73,662.57,1771.63,18.01,1.68,7.87,244,1.6,1769.98,-0.27,1.73,1.7,1.75,1.75,1.75,1,1800,1790,50.31,50.27,16,2,-0.22,66.32,66.09,33,35.42,51.67,13,14,49.97,63.38,36,0,50,0,7659,90.21,126.98,-1,80.08,0,0,-273,-273,0,0,58,0,0,0,0,125874288,0,-1809194,2109723,0,1074889479,6532,0,-1072429662,2056
3714,724024022,1/3/2018,20:00:00,60,560.53,2936,-0.96,-144.68,397.48,395.83,397.65,487.29,487.3,488.32,1672.15,17,1.33,6.9,318,1.1,1670.66,1.02,1.34,1.36,1.4,1.4,1.4,1,1800,1790,38.42,38.42,16,2,0.8,79.23,80,48.1,60.04,52.65,14,24.77,70.47,65.01,28,0,49.99,0,8054,41.7,88.87,-1,54.44,0,0,-273,-274,0,0,55.98,0,0,0,0,125874288,0,-18586475,2109723,0,1074889479,6532,0,-1072429662,2056
3715,724024019,1/3/2018,20:00:00,60,926.22,3404,-0.98,-141.27,398.45,397.02,398.57,787.2,787.03,786.83,1789.81,18.19,2.3,8.36,331.63,1.7,1788.16,-3.15,2.4,2.29,2.31,2.31,2.31,1,1800,1790,59.57,59.58,16,2,-3.06,90.35,90.62,51.53,62.55,52,12,17.6,77.53,65.5,36,0,49.98,1,7568,68.19,130.89,-1,77.64,0,0,-274,-274,0,0,76,0,0,0,0,126136432,0,-20683625,2109722,0,1074856711,6532,0,-1072429662,2056
3716,724024021,1/3/2018,20:00:00,60,777.91,3002,-0.98,-136.05,398.6,397.08,398.79,664.58,663.35,663.84,1764.34,17.94,1.95,7.75,232.53,1.6,1762.75,2.1,1.94,1.93,1.94,1.94,1.94,1,1800,1790,50.71,50.7,16,2,1.89,72.9,73.45,37,40.86,51.54,11.84,21,57.31,65,32,0,49.98,0,7152,52.57,109.21,-1,69,0,0,-274,-273,0,0,61,0,0,0,0,125874288,0,-20683628,2109722,0,1074889479,6532,0,-1072429662,2056
