3160,724024006,1/1/2018,16:50:00,60,1486.19,2746,-0.99,-148.69,399,399.1,399.23,1245.63,1248.68,1250.71,1798.4,18.28,7.65,11.18,289.16,0.8,1796.76,-2.51,7.65,7.65,7.65,7.65,7.65,1,1800,1790,95.55,95.52,16,2,-2.31,101.62,100.02,47,62,54.02,8.04,19,78.8,71,28,0,49.98,0,1258,182.75,148.41,-1,70,0,0,-273,-273,0,0,56,0,0,0,0,125874288,0,-1809260,2109723,0,1074856711,6532,0,-1072413277,2056
3161,724024007,1/1/2018,16:50:00,60,1454.6,2788,-0.99,-131.23,398.65,398.65,398.8,1222.41,1222.13,1224.31,1796.71,18.27,6.59,11.19,124,1,1795.1,-0.25,6.59,6.59,6.59,6.59,6.59,1,1800,1790,93.27,93.23,16,2,-0.28,80.47,80.86,31,37,52,7,12,53,65,24,0,49.98,0,9009,128.08,150.62,-1,72,0,0,-272,-273,0,0,58.19,0,0,0,0,125874288,0,-1809322,2109723,0,1074856711,6532,0,-1072413278,2056
3162,724024009,1/1/2018,16:50:00,60,1445.36,2780,-0.99,-131.66,400.62,400.86,399.71,1208.11,1211.73,1215.45,1796.26,18.26,6.16,10.44,37,1.29,1794.63,-2.94,6.17,6.17,6.17,6.17,6.17,1,1800,1790,92.77,92.77,16,2,-2.82,121.75,122.87,59,73,53.85,8,24.87,99,66,25.8,0,49.98,0,8113,120.72,182.96,-1,78,0,0,-273,-272,0,0,61,0,0,0,0,125874288,0,-1809260,2109723,0,1074889479,6532,0,-1072413278,2056
3163,724024008,1/1/2018,16:50:00,60,1455.83,5308,-0.99,-124.42,400.59,400.86,399.74,1213.75,1218.92,1223.07,1797.42,18.27,6.54,11.01,247,1.39,1795.76,-1.88,6.54,6.54,6.54,6.54,6.54,1,1800,1790,93.12,93.1,16,2,-1.76,83.66,84.72,32,42,52,8,15.89,61,66,24,0,49.98,0,8782,127.72,148.86,-1,71,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-1809193,2109722,0,1074856711,6532,0,-1072413278,2056
3164,724024024,1/1/2018,17:00:00,60,1511.64,3276,-0.99,-132.55,398.22,398.18,398.38,1267.76,1268.17,1274.78,1799.2,18.29,8.64,11.63,170.89,1.5,1797.6,-1.91,8.64,8.64,8.64,8.64,8.64,1,1800,1790,96.83,96.8,16,2,-1.93,122.44,123.09,56,71,52,8,23,98,69.04,28,0,49.99,0,2762,109.49,144.69,-1,68,0,0,-273,-274,0,0,59,0,0,0,0,125874288,0,-1809324,2109723,0,1074889479,6532,0,-1072413278,2056
3165,724024002,1/1/2018,17:00:00,60,1163.19,3042,-0.99,-126.88,401.11,401.2,401.29,972.79,974.28,978.03,1790.15,18.2,3.24,9.4,352.61,1,1788.47,-3.82,3.23,3.24,3.22,3.22,3.22,1,1800,1790,74.75,74.72,16,2,-4.05,115.38,115.6,56.47,71,50.99,9,21,95.36,68.38,26.03,0,49.99,0,8889,103.67,140.22,-1,68,0,0,-274,-273,0,0,57,0,0,0,0,126398576,0,-1809260,2109723,0,1074889479,6532,0,-1072413278,2056
3166,724024004,1/1/2018,17:00:00,60,1485.18,2882,-0.99,-128.52,401.15,401.3,401.17,1239.71,1238.91,1241.67,1798.27,18.28,7.69,11.69,251.66,0.8,1796.57,-5.57,7.68,7.68,7.69,7.69,7.69,1,1800,1790,95.23,95.23,16,2,-5.61,83,83.21,32,40,52,8,13,57,69,39,0,49.98,0,7840,150.6,152.75,-1,68.98,0,0,-274,-275,0,0,62,0,0,0,0,125874288,0,-20683564,2109723,0,1074856711,6532,0,-1072413278,2056
3167,724024010,1/1/2018,17:00:00,60,1361.57,2828,-0.99,-131.37,399.86,400.3,399.09,1137.2,1142.54,1143.09,1794.04,18.24,4.99,10.23,267,1.7,1792.52,0.99,5,5,5.01,5.01,5.01,1,1800,1790,87.46,87.44,16,2,1.08,76.41,76.28,28.26,37,52.33,10,9.89,55,64.43,29,0,49.99,0,8341,138.53,174.32,-2,78.22,0,0,-273,-273,0,0,57.95,0,0,0,0,125874288,0,-1809258,2109722,0,1074889479,4484,0,1328546,2056
3168,724024031,1/1/2018,17:10:00,60,1524.21,2740,-0.99,-131.09,400.73,401.34,401.48,1272.03,1273.75,1279.53,1800.34,18.3,9.8,12.4,256,1.7,1798.97,2.86,9.8,9.8,9.8,9.8,9.8,1,1800,1790,97.58,97.6,16,2,2.82,85,84,30,33,53,8,10,59,64,32,0,50,0,8085,94.98,145.78,-1,77,0,0,-276,-276,0,0,59,0,0,0,0,125874288,0,-1809257,2109722,0,1074889479,6532,0,-1072413278,2056
3169,724024011,1/1/2018,17:00:00,60,1445.29,2596,-0.99,-126.17,399.88,400.21,399.06,1207.71,1213.43,1215.14,1796.28,18.26,6.8,10.78,309,0.89,1794.77,-1.44,6.79,6.79,6.8,6.8,6.8,1,1800,1790,92.66,92.61,16,2,-1.51,120.85,120.98,60.53,67,51,9.14,20.01,97.93,65,33,0,50,0,9469,102.07,156.34,-2,71,0,0,-274,-273,0,0,61,0,0,0,0,125874288,0,-1809193,2109723,0,1074856711,6532,0,-1072413278,2056
3170,724024013,1/1/2018,17:00:00,60,1507.24,2610,-0.99,-123.84,399.04,399.39,398.16,1261.59,1266.51,1269.08,1798.81,18.29,9.97,12.07,278.69,1.79,1797.1,-2.61,9.97,9.97,9.97,9.97,9.97,1,1800,1790,96.62,96.6,16,2,-2.76,119.99,122.08,56.03,71,52,8.73,20,94,66,21,0,49.99,0,9216,135.22,151.67,-1,77,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-20683628,2109722,0,1074856711,6532,0,-1072413278,2056
3171,724024014,1/1/2018,17:00:00,60,1513.01,2922,-0.99,-131.63,398.8,399.3,398.06,1268.57,1273.38,1274.22,1799.07,18.29,8.93,11.84,286,0.89,1797.58,1.25,8.93,8.93,8.92,8.92,8.92,1,1800,1790,96.94,96.91,16,2,1.08,83,83,32,34,51,8,13,59,63.23,35,0,49.99,0,9089,186.39,172.27,-1,78,0,0,-273,-273,0,0,62,0,0,0,0,125874288,0,-24877867,2109723,0,1074889479,6532,0,-1072413278,2056
3172,724024020,1/1/2018,17:00:00,60,1528.42,2804,1,-126.16,400.41,400.47,400.58,1276.97,1277.65,1280.98,1800.47,18.3,12.33,13.22,233,1.6,1798.75,-0.01,12.34,12.33,12.34,12.34,12.34,1,1800,1790,97.72,97.69,16,2,-0.18,85,84,30,34,53,8,10,57,63,32,0,50,0,7659,142.13,126.66,-1,85.99,0,0,-273,-273,0,0,56.48,0,0,0,0,125874288,0,-1809257,2109723,0,1074856711,6532,0,-1072413278,2056
3173,724024022,1/1/2018,17:00:00,60,1508.83,2936,-0.99,-139.65,399.41,399.54,399.69,1265.01,1266.28,1269.4,1799.76,18.3,7.92,11.34,306.38,1,1798.24,-4.59,7.92,7.92,7.92,7.92,7.92,1,1800,1790,96.73,96.72,16,2,-4.84,109.42,110.53,52,69,53,9.94,23.89,89.7,67,21,0,50,0,8054,103.08,141.43,-1,72.02,0,0,-273,-274,0,0,55,0,0,0,0,125874288,0,-20683626,2109722,0,1074856711,6532,0,-1072413278,2056
3174,724024028,1/1/2018,17:00:00,60,1528.29,3454,-0.99,-127.35,399.25,399.52,399.65,1276.82,1276.23,1280.36,1800.76,18.31,11.55,12.35,228.75,1.7,1799.16,-0.64,11.55,11.55,11.54,11.54,11.54,1,1800,1790,97.78,97.76,16,2,-0.66,117,119,57,65,54,8,14.02,94,68,27,0,50.01,0,8067,103.02,131.65,-1,77.15,0,0,-274,-274,0,0,62,0,0,0,0,125874288,0,-20683628,2109723,0,1074856711,6532,0,-1072413278,2056
3175,724024029,1/1/2018,17:00:00,60,1522.78,2792,-0.99,-136.37,399.76,399.88,399.9,1275.39,1276.68,1279.61,1800.74,18.3,10.56,12.29,272,0.89,1799.11,1.71,10.56,10.55,10.56,10.56,10.56,1,1800,1790,97.73,97.72,16,2,1.46,123.5,122.05,61.8,79,61,10.84,35,88,72.43,35,0,50.01,0,7413,110.43,125.55,-2,83,0,0,-274,-275,0,0,66,0,0,0,0,125874288,0,-1809196,2175259,0,1074856711,6532,0,-1072430685,6152
3176,724024030,1/1/2018,17:00:00,60,1518.56,2960,-0.99,-131.24,401.28,401.79,401.66,1266.27,1267.48,1273.65,1799.63,18.3,8.82,11.94,335,1.2,1798,-1.83,8.82,8.82,8.82,8.82,8.82,1,1800,1790,97.37,97.37,16,2,-2.1,119.01,119.28,52.75,69,53,0.06,21.3,92.62,67,21,0,50.01,0,8642,91.42,132,-1,72,0,0,-277,-277,0,0,60.46,0,0,0,0,125874288,0,-20683625,2109723,0,1074889479,6532,0,-1072413278,2056
3177,724024001,1/1/2018,17:00:00,60,1430.27,3354,-0.99,-139.52,402.16,402.17,402.33,1188.97,1191.61,1194.39,1797.5,18.28,7.02,11.42,255.77,1.29,1795.9,0.81,7.02,7.02,7.02,7.02,7.02,1,1800,1790,91.57,91.58,16,2,0.43,121.64,121.5,57,68.31,52,8,25,97.38,66,22,0,50.01,0,7472,140.3,159.27,-1,72,0,0,-275,-275,0,0,60.94,0,0,0,0,125874288,0,-20683690,2109723,0,1074889479,6532,0,-1072413278,2056
3178,724024003,1/1/2018,17:00:00,60,1316.46,3060,-0.99,-135.49,401.41,401.67,401.76,1098.95,1101.43,1104.57,1792.05,18.21,3.93,10.45,212.89,0.83,1790.25,-0.79,3.93,3.93,3.95,3.95,3.95,1,1800,1790,84.69,84.69,16,2,-1.05,93.49,94.21,31,38,52.32,11.72,11.37,66.75,69,22,0,50.01,0,7822,107.03,122.11,-1,78.09,0,0,-272,-274,0,0,61,0,0,0,0,125874288,0,-1809260,2109722,0,1074856711,6532,0,-1072429662,2056
3179,724024005,1/1/2018,17:00:00,60,1317.54,3064,-0.99,-135.1,400.35,400.67,400.79,1104.97,1104.51,1107.33,1792.43,18.22,4.47,10.29,155.27,0.89,1790.9,-8.73,4.48,4.48,4.48,4.48,4.48,1,1800,1790,84.57,84.54,16,2,-8.7,108.7,108.5,55.21,67.1,50.96,8,21,89.37,66.17,30,0,50.01,0,7773,129.63,139.27,-1,70.21,0,0,-274,-275,0,0,62,0,0,0,0,125874288,0,-1809260,2109722,0,1074856711,6532,0,-1072413278,2056
3180,724024007,1/1/2018,17:00:00,60,1372.13,2788,-0.99,-132.77,399.14,399.12,399.33,1152.72,1152.4,1154.68,1793.68,18.23,5.19,10.5,118.15,1,1791.99,0.58,5.19,5.19,5.18,5.18,5.18,1,1800,1790,88.08,88.1,16,2,0.46,80.54,80.63,31,37,52,7,12,53,65,24,0,50.01,0,9009,115.28,149.67,-1,72,0,0,-272,-273,0,0,58.41,0,0,0,0,125874288,0,-1809324,2109723,0,1074889479,6532,0,-1072413278,2056
3181,724024006,1/1/2018,17:00:00,60,1351.67,2746,-0.99,-148.11,399.35,399.47,399.67,1133.06,1136.03,1138.18,1794.52,18.24,5.43,10.21,286.75,0.8,1792.85,-3.89,5.45,5.43,5.45,5.45,5.45,1,1800,1790,87.05,87.02,16,2,-4.29,99.01,97.59,46.21,61.22,54,8.33,19,77.28,70.95,28,0,50,0,1258,178.72,135.8,-1,70,0,0,-273,-273,0,0,56,0,0,0,0,125874288,0,-1809322,2109723,0,1074856711,6532,0,-1072413277,2056
3182,724024009,1/1/2018,17:00:00,60,1437.93,2780,-0.99,-132.66,401.15,401.45,400.26,1200.23,1204.02,1207.68,1796.5,18.27,6.68,10.65,31.22,1.29,1795.1,0.42,6.69,6.68,6.67,6.67,6.67,1,1800,1790,92.2,92.21,16,2,0.1,120.73,122.05,59,72.98,53.57,8,24.59,99,66,26,0,50.01,0,8113,108.54,182.22,-1,78,0,0,-273,-272,0,0,61,0,0,0,0,125874288,0,-20683628,2109722,0,1074856711,6532,0,-1072413278,2056
3183,724024012,1/1/2018,17:00:00,60,1499.39,2928,-0.99,-134.66,400.2,400.82,399.26,1252.46,1256.88,1258.1,1798.96,18.29,8.49,11.83,287.45,1.7,1797.2,0.05,8.49,8.49,8.49,8.49,8.49,1,1800,1790,96.11,96.09,16,2,-0.17,83,83,32,38,53,9,17.17,58,67,32,0,50.01,0,9368,105.45,173.73,-1,79,0,0,-274,-275,0,0,57,0,0,0,0,125874288,0,-1809321,2109723,0,1074856711,6532,0,-1072413278,2056
3184,724024015,1/1/2018,17:00:00,60,1519.33,2750,-0.99,-129.47,398.81,399.01,399.28,1273.28,1273.97,1276.85,1800.84,18.31,9.92,12.13,151.78,1.62,1799.24,-1.65,9.92,9.92,9.91,9.91,9.91,1,1800,1790,97.25,97.26,16,2,-1.61,84.16,84,32,34,53,7,10.57,56,66.77,27,0,50.01,0,9266,114.33,151.45,-1,75,0,0,-273,-272,0,0,55,0,0,0,0,126136432,0,-1809260,2109723,0,1074889479,6532,0,-1072413278,2056
3185,724024017,1/1/2018,17:00:00,60,1518.2,3008,-0.99,-140.36,399.07,399.34,399.56,1271.49,1272.48,1277.21,1800.53,18.3,9.88,11.81,304.2,1.79,1798.78,-1.24,9.88,9.88,9.9,9.9,9.9,1,1800,1790,97.49,97.44,16,2,-1.32,115.14,116.05,53,71,53,8,26,93.15,69,27,0,50.01,0,8827,140.73,146.48,-1,74.42,0,0,-273,-274,0,0,63,0,0,0,0,125874288,0,-1809260,2109723,0,1074889479,6532,0,-1072413277,2056
3186,724024016,1/1/2018,17:00:00,60,1527.7,2962,1,-128.61,399,399.41,399.29,1281.7,1281.07,1284.48,1801.17,18.31,12.5,12.94,157,1.7,1799.71,0.79,12.5,12.5,12.5,12.5,12.5,1,1800,1790,97.73,97.74,16,2,0.69,85,85,30,35,52.47,7,11.51,60,64,33,0,50.01,0,10884,119.34,124.8,-1,60.99,0,0,-274,-273,0,0,59,0,0,0,0,125874288,0,-1809259,2109723,0,1074856711,6532,0,-1072413278,2056
3187,724024018,1/1/2018,17:00:00,60,1523.1,2602,-0.99,-137.61,399.72,399.88,400.05,1275.12,1274.96,1280.42,1800.42,18.3,12.91,12.96,217.27,1.5,1798.74,-0.66,12.91,12.91,12.9,12.9,12.9,1,1800,1790,97.8,97.77,16,2,-0.95,126,125.05,53,75.93,53.99,8,25,102,66,21,0,50.01,0,9810,106.83,121.9,-1,77,0,0,-276,-275,0,0,54,0,0,0,0,125874288,0,-1809258,2109723,0,99079,6532,0,-1072413277,2056
3188,724024019,1/1/2018,17:00:00,60,1522.83,3404,-0.99,-132.87,400.06,400.43,400.43,1274.89,1275.98,1277.67,1801.09,18.31,12.05,12.98,317.1,1.67,1799.46,1.57,12.06,12.05,12.05,12.05,12.05,1,1800,1790,97.64,97.64,16,2,1.69,117,117,55,66.1,53,8,13.66,91.77,65,32.1,0,50.01,1,7568,140.22,122.8,-1,83,0,0,-274,-274,0,0,75,0,0,0,0,126136432,0,-1809196,2109723,0,1074889479,6532,0,-1072413278,2056
3189,724024021,1/1/2018,17:00:00,60,1522.32,3002,-1,-128.47,400.73,400.96,401.05,1271.3,1274.23,1275.57,1800.61,18.31,10.36,11.88,221.32,1.6,1798.84,2.66,10.36,10.36,10.36,10.36,10.36,1,1800,1790,97.79,97.77,16,2,2.67,91,91,33,40,53,7,17,64.01,65,25,0,50.01,0,7152,101.9,139.14,-1,72.01,0,0,-274,-273,0,0,60,0,0,0,0,125874288,0,-1809260,2109722,0,1074889479,6532,0,-1072413278,2056
3190,724024023,1/1/2018,17:00:00,60,1482.59,2816,-0.99,-130.84,408.99,409.13,409.54,1209.28,1210.07,1214.04,1798.29,18.28,7.94,11.45,345.04,1.1,1796.45,-5.12,7.94,7.94,7.95,7.95,7.95,1,1800,1790,94.69,94.66,16,2,-5.37,117.44,118.31,58,72,52,9,22.62,92,66,30,0,50.01,1,8484,138.12,144.66,-1,71.99,0,0,-272,-271,0,0,68,0,0,0,0,125874288,0,-1809196,2175258,0,1074856711,6532,0,-1072413278,2056
3191,724024025,1/1/2018,17:00:00,60,1520.87,2792,-0.99,-134.34,399.26,399.28,399.54,1278.93,1278.24,1282.09,1800.88,18.31,9.4,11.94,221.8,1.29,1799.2,-1.49,9.41,9.4,9.41,9.41,9.41,1,1800,1790,97.41,97.42,16,2,-1.67,85,83.82,30,38,52,7,12,54,68.97,34.95,0,50.01,0,9027,104.41,147.13,-2,72,0,0,-273,-273,0,0,62,0,0,0,0,126398576,0,-20683564,2109723,0,1074889479,6532,0,-1072413278,2056
3192,724024026,1/1/2018,17:00:00,60,1390.58,7108,-0.99,-128.29,398.43,398.53,398.89,1168.42,1169.22,1173.35,1794.26,18.24,5.86,10.44,261,0.8,1792.62,-6.77,5.86,5.86,5.85,5.85,5.85,1,1800,1790,89.2,89.17,16,2,-7.07,119.09,118.77,59,67.73,52.93,6,22.95,94,65,28,0,50.01,0,10048,111.61,149.93,-1,78.89,0,0,-277,-277,0,0,60,0,0,0,0,125874288,0,-20683628,2109723,0,1074889479,6532,0,-1072413278,2056
3193,724024027,1/1/2018,17:00:00,60,1352.47,2578,-0.99,-137.61,398.51,398.8,398.96,1137.79,1137.63,1140.44,1793.79,18.24,5.1,10.39,336.7,0.8,1792.3,-4.69,5.11,5.1,5.1,5.1,5.1,1,1800,1790,86.95,86.91,16,2,-4.69,82.3,83.14,35.31,37,53,8,15.55,57.43,65.48,27,0,50.01,0,8694,134.44,165.53,-1,72.37,0,0,-270,-273,0,0,60,0,0,0,0,125874288,0,-24877995,2109722,0,99079,6532,0,-1072413278,2056
3194,724024008,1/1/2018,17:00:00,60,1507.81,5308,-0.99,-126.8,401.29,401.68,400.47,1254.32,1259.75,1263.77,1799.75,18.3,8.46,11.63,242.61,1.39,1798.08,-4.79,8.46,8.46,8.47,8.47,8.47,1,1800,1790,96.38,96.38,16,2,-5.03,84.01,85.26,32,42,52,8,15.89,61,66,24,0,50.01,0,8782,133.82,144.28,-1,71,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-1809324,2109723,0,1074856711,6532,0,-1072413278,2056
3195,724024002,1/1/2018,17:10:00,60,1125.48,3042,-0.99,-127.63,401.56,401.66,401.85,940.92,942.34,946.05,1789.36,18.19,3.05,9.36,349,1,1787.76,-1.87,3.04,3.05,3.04,3.04,3.04,1,1800,1790,72.29,72.32,16,2,-2.04,111.85,112.05,56,70.18,50.14,9,21,93.38,68,26.97,0,50.02,0,8889,89.19,135.58,-1,67.41,0,0,-274,-273,0,0,57,0,0,0,0,126398576,0,-20683690,2109723,0,1074856711,6532,0,-1072413278,2056
3196,724024004,1/1/2018,17:10:00,60,1421.81,2882,-0.99,-129.19,401.59,401.77,401.65,1185.95,1185.06,1188.08,1795.7,18.25,6.4,11.17,248.62,0.8,1794.09,0.24,6.39,6.4,6.39,6.39,6.39,1,1800,1790,91.19,91.18,16,2,-0.01,82.57,82.64,32,40.69,51.87,8,13,57,69,39.98,0,50.01,0,7840,126.36,133.53,-1,68.86,0,0,-274,-275,0,0,62,0,0,0,0,125874288,0,-20683625,2109722,0,1074856711,6532,0,-1072413278,2056
3197,724024024,1/1/2018,17:10:00,60,1503.32,3276,-0.99,-132.4,398.89,398.96,399.15,1258.87,1259.28,1266.04,1799.68,18.29,9.9,12.22,167.06,1.43,1797.95,0.89,9.9,9.9,9.91,9.91,9.91,1,1800,1790,96.24,96.22,16,2,0.58,122.83,123.33,56,71,52.06,8,23,98,69,28,0,50.02,0,2762,94.89,133.32,-1,68,0,0,-273,-274,0,0,59,0,0,0,0,125874288,0,-1809321,2109723,0,1074889479,6532,0,-1072413278,2056
3198,724024010,1/1/2018,17:10:00,60,1442.73,2828,-0.99,-133.55,399.94,400.39,399.11,1204.2,1209.91,1210.24,1795.75,18.25,6.26,10.65,262.47,1.7,1794.06,3.35,6.26,6.26,6.26,6.26,6.26,1,1800,1790,92.67,92.64,16,2,3.06,76.8,76.56,28.01,37,51.24,10,9.46,55,64.09,29,0,50.01,0,8341,125.71,176.99,-2,78,0,0,-273,-273,0,0,57.98,0,0,0,0,125874288,0,-20683692,2109723,0,1074889479,4484,0,1328546,2056
3199,724024014,1/1/2018,17:10:00,60,1494.83,2922,-0.99,-131.77,398.67,399.11,397.86,1253.91,1258.95,1259.55,1799.18,18.29,8.82,11.68,284.86,0.89,1797.52,-1.54,8.81,8.81,8.82,8.82,8.82,1,1800,1790,95.82,95.78,16,2,-1.71,82.82,82.4,32,34,51,8,13,59,63,35.2,0,50.01,0,9089,170.56,166.3,-1,78,0,0,-273,-273,0,0,62,0,0,0,0,125874288,0,-24877996,2109723,0,1074889479,6532,0,-1072413278,2056
3200,724024011,1/1/2018,17:10:00,60,1456.88,2596,-0.99,-126.18,399.45,399.75,398.6,1218.51,1224.51,1225.94,1796.15,18.26,6.84,10.84,305.38,0.82,1794.27,0.43,6.84,6.84,6.84,6.84,6.84,1,1800,1790,93.42,93.45,16,2,0.14,119.47,120,61,67,51,9.14,20.19,97,65,33,0,50.01,0,9469,114.85,155.5,-2,71,0,0,-274,-273,0,0,61,0,0,0,0,125874288,0,-20683627,2109722,0,1074856711,6532,0,-1072413278,2056
3201,724024013,1/1/2018,17:10:00,60,1482.41,2610,-0.99,-125.69,398.54,398.85,397.6,1242.79,1247.88,1250.24,1797.81,18.28,7.13,11.12,278,1.79,1796.29,-5.11,7.13,7.13,7.14,7.14,7.14,1,1800,1790,95.01,95.02,16,2,-5.2,119.96,122.02,57,71,52,9,20,94.04,66,21.8,0,50,0,9216,122.48,179.38,-1,77,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-20683692,2109723,0,1074856711,6532,0,-1072413278,2056
3202,724024031,1/1/2018,17:20:00,60,1525.25,2740,-0.99,-130.66,400.17,400.93,401,1273.87,1275.76,1281.8,1801.39,18.31,11.01,12.78,256,1.7,1799.56,-0.46,11.01,11.01,11.01,11.01,11.01,1,1800,1790,97.68,97.68,16,2,-0.76,85,84,30.04,33,53,8,10.08,59,64,32,0,50,0,8085,84.66,148.27,-1,77.16,0,0,-276,-276,0,0,59.03,0,0,0,0,125874288,0,-20683689,2109722,0,1074889479,6532,0,-1072413278,2056
3203,724024022,1/1/2018,17:10:00,60,1494.75,2936,-0.99,-137.38,398.37,398.51,398.66,1255.98,1257.08,1260.52,1797.79,18.27,8.1,11.57,302.86,1,1796.18,7.76,8.11,8.11,8.1,8.1,8.1,1,1800,1790,95.92,95.9,16,2,7.61,111.89,113.05,52,69.2,53,9.67,23,90.41,67,21.43,0,50,0,8054,88.43,127.61,-1,72.66,0,0,-273,-274,0,0,55,0,0,0,0,125874288,0,-20683690,2109723,0,1074889479,6532,0,-1072413278,2056
3204,724024020,1/1/2018,17:10:00,60,1529.03,2804,1,-124.72,399.34,399.47,399.51,1280.41,1281.29,1284.7,1800.51,18.31,13.16,13.53,233,1.6,1799.05,-1.87,13.16,13.16,13.16,13.16,13.16,1,1800,1790,97.71,97.71,16,2,-2.04,85,84,30.58,34,53,8,10,57,63,32,0,50,0,7659,136.04,121.71,-1,85.96,0,0,-273,-273,0,0,56.71,0,0,0,0,125874288,0,-1809257,2109723,0,1074889479,6532,0,-1072413278,2056
3205,724024012,1/1/2018,17:10:00,60,1455.5,2928,-0.99,-133.72,398.25,398.81,397.34,1221.7,1226.36,1227.2,1797.51,18.27,7.91,11.76,288.14,1.7,1795.86,3.45,7.92,7.91,7.91,7.91,7.91,1,1800,1790,93.4,93.39,16,2,3.2,82.57,82.37,32,38,53,9,17.14,58,67,32,0,50,0,9368,100.95,171,-1,79,0,0,-274,-275,0,0,57,0,0,0,0,125874288,0,-1809324,2109723,0,1074856711,6532,0,-1072413278,2056
3206,724024015,1/1/2018,17:10:00,60,1525.94,2750,-0.99,-127.9,396.93,397.28,397.41,1284.58,1285.39,1288.48,1800.05,18.3,12.9,13.32,149.05,1.6,1798.44,2.9,12.9,12.9,12.9,12.9,12.9,1,1800,1790,97.73,97.71,16,2,2.57,85,84.45,32,34,53,7,10.9,56.73,66.89,27,0,50,0,9266,126.43,135.32,-1,75,0,0,-273,-272,0,0,55,0,0,0,0,126136432,0,-1809323,2109723,0,1074856711,6532,0,-1072413278,2056
3207,724024017,1/1/2018,17:10:00,60,1521.65,3008,-0.99,-138.79,397.23,397.54,397.63,1280,1281.15,1285.99,1801.22,18.31,11.8,12.48,301.04,1.79,1799.54,0.03,11.8,11.8,11.8,11.8,11.8,1,1800,1790,97.67,97.68,16,2,-0.1,113.91,114.88,52.91,70.05,53.01,8,26,92.03,69,27,0,50,0,8827,159.67,143.11,-1,74.95,0,0,-273,-274,0,0,63,0,0,0,0,125874288,0,-1809259,2109723,0,1074856711,6532,0,-1072413277,2056
3208,724024018,1/1/2018,17:10:00,60,1517.02,2602,-0.99,-136.38,397.76,398.13,398.24,1276.21,1275.97,1281.51,1800.71,18.31,11.65,12.59,216,1.5,1799.2,3.13,11.65,11.65,11.65,11.65,11.65,1,1800,1790,97.33,97.32,16,2,2.83,126,125.55,53,76,53.99,8,25,102,66,21,0,50,0,9810,97.8,125.5,-1,77,0,0,-276,-275,0,0,54,0,0,0,0,125874288,0,-1809194,2109723,0,99079,6532,0,-1072413277,2056
3209,724024016,1/1/2018,17:10:00,60,1527.6,2962,1,-126.59,397.18,397.6,397.42,1287.33,1287,1290.45,1800.76,18.3,14.38,13.74,157,1.7,1799.07,-1.95,14.37,14.38,14.37,14.37,14.37,1,1800,1790,97.78,97.78,16,2,-2.07,85,85,30,35,52.96,7,11.99,60,64,33,0,49.99,0,10884,108.71,116.4,-1,61,0,0,-274,-273,0,0,59,0,0,0,0,125874288,0,-1809195,2109723,0,1074889479,6532,0,-1072413278,2056
3210,724024019,1/1/2018,17:10:00,60,1524.92,3404,-0.99,-131.94,398.21,398.63,398.5,1282.07,1283.36,1285.18,1800.13,18.3,12.33,13.12,316.17,1.63,1798.44,1.61,12.35,12.33,12.32,12.32,12.32,1,1800,1790,97.87,97.81,16,2,1.22,117,117.3,55,66.99,53,8,14,92,65,32.65,0,50,1,7568,150.64,121.45,-1,83,0,0,-274,-274,0,0,75,0,0,0,0,126136432,0,-1809260,2109722,0,1074889479,6532,0,-1072413278,2056
3211,724024021,1/1/2018,17:10:00,60,1522.13,3002,1,-127.19,398.81,399.22,399.25,1276.8,1280.14,1281.49,1800.95,18.31,11.08,12.14,221.02,1.6,1799.37,3.3,11.08,11.08,11.08,11.08,11.08,1,1800,1790,97.72,97.72,16,2,2.82,91,91,33.83,40,53,7,17,64.17,65,25,0,50,0,7152,183.1,155.77,-1,72.91,0,0,-274,-273,0,0,60,0,0,0,0,125874288,0,-1809196,2109723,0,1074856711,6532,0,-1072413278,2056
3212,724024023,1/1/2018,17:10:00,60,1420.55,2816,-0.99,-128.31,406.98,407.24,407.52,1164.8,1165.71,1169.81,1795.42,18.25,7.61,11.41,343.67,1.1,1793.82,5.56,7.61,7.61,7.61,7.61,7.61,1,1800,1790,90.77,90.76,16,2,5.71,118.03,118.94,58,72,52,9,22.1,92,66,30,0,50,1,8484,127.99,135.33,-1,71.26,0,0,-272,-271,0,0,68,0,0,0,0,125874288,0,-1809194,2175258,0,1074889479,6532,0,-1072413278,2056
3213,724024026,1/1/2018,17:10:00,60,1389.06,7108,-0.99,-127.05,396.46,396.72,396.98,1172.47,1173.44,1177.54,1795.34,18.25,5.55,10.3,258.08,0.8,1793.7,2.42,5.56,5.56,5.56,5.56,5.56,1,1800,1790,88.99,88.95,16,2,2.17,117.83,117.73,59,67,52.93,6.26,23,93.5,65,28,0,50,0,10048,146.26,153.25,-1,78.97,0,0,-277,-277,0,0,60,0,0,0,0,125874288,0,-20683689,2109722,0,1074889479,6532,0,-1072413278,2056
